Wall time,Step,Value
1603047501.3026567,390590,0.3404029607772827
1603047823.3182626,391152,0.34067603945732117
1603048145.4083989,391714,0.34125858545303345
1603048467.26565,392276,0.342072993516922
1603048789.171416,392838,0.3430763781070709
1603049110.9815702,393400,0.3431869149208069
1603049432.8002784,393962,0.3432334065437317
1603049754.6641634,394524,0.34319591522216797
1603050076.6095495,395086,0.3432095944881439
1603050398.3895025,395648,0.3431917726993561
1603050720.2096772,396210,0.3431917726993561
1603051042.0082235,396772,0.34318748116493225
1603051363.985911,397334,0.3432057499885559
1603051685.8669589,397896,0.3431102931499481
1603052007.9850526,398458,0.3431142270565033
1603052330.278634,399020,0.34280967712402344
1603052652.6649365,399582,0.343155175447464
1603052974.6034985,400144,0.3424176275730133
1603053296.509251,400706,0.3418715000152588
1603053618.5688622,401268,0.34214556217193604
1603053940.864274,401830,0.3438921272754669
1603054262.9737363,402392,0.34381169080734253
1603054584.9699166,402954,0.3491520285606384
1603054906.9188943,403516,0.3487108051776886
1603055228.651682,404078,0.3409683108329773
1603055550.7112806,404640,0.343479186296463
1603055873.6636288,405202,0.3463292717933655
1603056195.480306,405764,0.3416804075241089
1603056517.7858005,406326,0.34418487548828125
1603056840.0381076,406888,0.33640527725219727
1603057161.2873452,407450,0.34268397092819214
1603057482.9085763,408012,0.34655407071113586
1603057805.097323,408574,0.34573033452033997
1603058127.219002,409136,0.3468690514564514
1603058449.141165,409698,0.3521701395511627
1603058771.179207,410260,0.3510618209838867
1603059093.101488,410822,0.34970399737358093
1603059415.084468,411384,0.3600197732448578
1603059737.0222542,411946,0.34398093819618225
1603060059.2049549,412508,0.345692902803421
1603060381.2589602,413070,0.33445778489112854
1603060703.4123766,413632,0.3332156538963318
1603061025.3147843,414194,0.3263823986053467
1603061347.4020314,414756,0.33602768182754517
1603061669.5548494,415318,0.3465220034122467
1603061991.7257602,415880,0.36228498816490173
1603062313.8180685,416442,0.3516409695148468
1603062635.900744,417004,0.3486640453338623
1603062957.5723693,417566,0.34126919507980347
1603063279.480152,418128,0.34014225006103516
1603063601.6778336,418690,0.33525702357292175
1603063923.6514668,419252,0.3403344452381134
1603064245.6670046,419814,0.32731619477272034
1603064567.87517,420376,0.3223532438278198
1603064889.9713624,420938,0.31605833768844604
1603065212.0010881,421500,0.33615046739578247
1603065534.1969924,422062,0.3323950171470642
1603065856.3965747,422624,0.3048718273639679
1603066178.2617009,423186,0.29076603055000305
1603066500.1880975,423748,0.2870379686355591
1603066822.134461,424310,0.2751491367816925
1603067144.2010193,424872,0.2776370644569397
1603067466.420715,425434,0.2919083833694458
1603067788.4051213,425996,0.272565633058548
1603068110.4345899,426558,0.2525854706764221
1603068432.4159324,427120,0.24713079631328583
1603068754.4921541,427682,0.238488107919693
1603069076.5422027,428244,0.24080315232276917
1603069398.5139525,428806,0.23766489326953888
1603069720.6271129,429368,0.24365577101707458
1603070042.504038,429930,0.23892489075660706
1603070363.9753003,430492,0.23830081522464752
1603070686.0008712,431054,0.23229774832725525
1603071007.865026,431616,0.24678899347782135
1603071329.7210789,432178,0.2584730386734009
1603071651.6879582,432740,0.2570383846759796
1603071973.3331604,433302,0.23913002014160156
1603072294.8004746,433864,0.2490309625864029
1603072616.6103947,434426,0.23409205675125122
1603072938.494517,434988,0.21968965232372284
1603073260.4800255,435550,0.2412872612476349
1603073583.817003,436112,0.23666036128997803
1603073905.3994904,436674,0.23809371888637543
1603074549.3521457,437798,0.20325729250907898
1603074870.967621,438360,0.20745977759361267
1603075192.9286537,438922,0.2025562822818756
1603075514.7814262,439484,0.2074071615934372
1603075837.2290528,440046,0.2232874482870102
1603076160.5274487,440608,0.20777946710586548
1603076483.68174,441170,0.2190270572900772
1603076806.8942895,441732,0.2213001400232315
1603077129.9409127,442294,0.2078695148229599
1603077453.2397943,442856,0.20512276887893677
1603077776.4250276,443418,0.2039361298084259
1603078099.5625567,443980,0.22365021705627441
1603078422.8346846,444542,0.18092413246631622
1603078746.4936547,445104,0.1832219958305359
1603079069.8000448,445666,0.19360992312431335
1603079393.0860653,446228,0.19505608081817627
1603079716.493354,446790,0.20008830726146698
1603080039.7950308,447352,0.19784605503082275
1603080362.9906642,447914,0.1923791915178299
1603080686.2619486,448476,0.191574364900589
1603081009.5596223,449038,0.18509796261787415
1603081332.7642004,449600,0.1854374259710312
1603081656.0952976,450162,0.19655585289001465
1603081979.76733,450724,0.1817072629928589
1603082303.2582488,451286,0.18540242314338684
1603082627.0715406,451848,0.1899610310792923
1603082950.5847814,452410,0.1743667870759964
1603083273.997336,452972,0.18906567990779877
1603083597.1899104,453534,0.18586790561676025
1603083920.614818,454096,0.19389128684997559
1603084243.944369,454658,0.1867102086544037
1603084567.2848036,455220,0.18449249863624573
1603085214.74105,456344,0.1785978525876999
1603085537.9848776,456906,0.18171989917755127
1603085861.4476717,457468,0.17845147848129272
1603086185.0987394,458030,0.17097939550876617
1603086508.5845704,458592,0.1679544597864151
1603086832.3898942,459154,0.17238207161426544
1603087155.8718264,459716,0.17232072353363037
1603087479.193989,460278,0.1718970239162445
1603087802.5427415,460840,0.17217211425304413
1603088125.8499384,461402,0.17073729634284973
1603088449.264239,461964,0.17065127193927765
1603088772.6465166,462526,0.17188721895217896
1603089095.98634,463088,0.1713537573814392
1603089419.2364302,463650,0.17116016149520874
1603089742.7154524,464212,0.1716798096895218
1603090066.0119295,464774,0.17100536823272705
1603090389.3070562,465336,0.17085739970207214
1603090712.860877,465898,0.17117229104042053
1603091036.2964118,466460,0.17101958394050598
1603091359.7099621,467022,0.17100375890731812
1603091683.0441074,467584,0.170990988612175
1603092006.3486736,468146,0.170990988612175
1603092329.6141276,468708,0.17097041010856628
1603092653.0134604,469270,0.17096132040023804
1603092976.403818,469832,0.1710384339094162
1603093299.8400679,470394,0.1710929423570633
1603093623.3673275,470956,0.17120793461799622
1603093946.8929777,471518,0.1714208871126175
1603094270.2942538,472080,0.1720479428768158
1603094593.565622,472642,0.1702638417482376
1603094917.124208,473204,0.16893711686134338
1603095240.63548,473766,0.16820968687534332
1603095564.4507267,474328,0.1694098263978958
1603095887.955711,474890,0.16884206235408783
1603096211.4509764,475452,0.16981229186058044
1603096535.010435,476014,0.16767612099647522
1603096858.3908265,476576,0.16637341678142548
1603097181.7982554,477138,0.1643074005842209
1603097505.2043183,477700,0.16787180304527283
1603097828.5473795,478262,0.17012864351272583
1603098151.793865,478824,0.17109361290931702
1603098475.1166937,479386,0.1699177622795105
1603098798.5901866,479948,0.17329056560993195
1603099121.9947855,480510,0.1729569137096405
1603099445.3815508,481072,0.17097394168376923
1603099768.6751125,481634,0.1768094003200531
1603100092.0818272,482196,0.17181997001171112
1603100738.526591,483320,0.17968612909317017
1603101061.899743,483882,0.18199704587459564
1603101385.345125,484444,0.18360573053359985
1603101708.7844205,485006,0.19112473726272583
1603102032.189877,485568,0.18745382130146027
1603102678.7670505,486692,0.187135249376297
1603103002.1429038,487254,0.1731942743062973
1603103325.5039232,487816,0.17021337151527405
1603103648.892774,488378,0.16155719757080078
1603103972.2632506,488940,0.15853247046470642
1603104295.6503317,489502,0.154054194688797
1603104618.9429367,490064,0.15880027413368225
1603104942.3041413,490626,0.1509198397397995
1603105265.7093554,491188,0.15327048301696777
1603105589.0170243,491750,0.15835094451904297
1603105912.179529,492312,0.16352391242980957
1603106235.3460717,492874,0.1341972053050995
1603106558.9149745,493436,0.12634551525115967
1603106882.2012794,493998,0.13937406241893768
1603107205.6783698,494560,0.1353762298822403
1603107529.1132176,495122,0.1292477697134018
1603107852.392481,495684,0.14050742983818054
1603108175.8249247,496246,0.14198248088359833
1603108499.347344,496808,0.1232023537158966
1603108822.5363748,497370,0.13269685208797455
1603109145.9504287,497932,0.11182830482721329
1603109469.5431004,498494,0.11401686817407608
1603109792.8103495,499056,0.12061959505081177
1603110115.9231298,499618,0.15502586960792542
1603110439.366957,500180,0.15914320945739746
1603110762.6661313,500742,0.129736989736557
1603111086.0662835,501304,0.1391562968492508
1603111409.2443666,501866,0.1248009130358696
1603111732.619976,502428,0.12496734410524368
1603112056.1590488,502990,0.11012721061706543
1603112379.4194624,503552,0.13133575022220612
1603112702.868738,504114,0.13640740513801575
1603113026.1599796,504676,0.11376006156206131
1603113349.6358466,505238,0.1277228593826294
1603113673.0964963,505800,0.12339676171541214
1603113997.398632,506362,0.10287506878376007
1603114320.738931,506924,0.11359955370426178
1603114644.217094,507486,0.14588257670402527
1603114967.6962914,508048,0.1309651881456375
1603115290.9893775,508610,0.14104658365249634
1603115614.2552285,509172,0.11699318140745163
1603115937.7459393,509734,0.1251486986875534
1603116260.9487169,510296,0.08810465037822723
1603116584.350768,510858,0.0903223529458046
1603116907.7525249,511420,0.09132448583841324
1603117231.2968915,511982,0.06647711992263794
1603117554.681399,512544,0.06873352080583572
1603117877.9533865,513106,0.05930127575993538
1603118201.1663992,513668,0.06688332557678223
1603118848.2250695,514792,0.05694790929555893
1603119171.5828302,515354,0.05735021457076073
1603119494.7653465,515916,0.056022047996520996
1603119817.9185417,516478,0.06635941565036774
1603120141.083817,517040,0.062078606337308884
1603120464.2424603,517602,0.0426633395254612
1603120787.546798,518164,0.0428093858063221
1603121110.9173558,518726,0.028120657429099083
1603121434.1205328,519288,0.02819068357348442
1603121757.2026925,519850,0.046866245567798615
1603122080.311053,520412,0.025287291035056114
1603122403.864129,520974,0.034373968839645386
1603122727.2737136,521536,0.03595392405986786
1603123050.5176394,522098,0.04595106840133667
1603123697.3110504,523222,0.048818882554769516
1603124020.85632,523784,0.03017459064722061
1603124344.2543414,524346,0.03264840319752693
1603124667.8125951,524908,0.008171028457581997
1603124991.1168144,525470,0.0074106790125370026
1603125314.3941529,526032,0.02195054106414318
1603125637.518305,526594,0.02608228474855423
1603125960.7297869,527156,0.03385506942868233
1603126284.0489206,527718,0.022609828040003777
1603126607.3607433,528280,0.028725523501634598
1603126930.8242269,528842,0.023594768717885017
1603127253.9899817,529404,0.02555730938911438
1603127577.6059985,529966,0.029514938592910767
1603127901.2472982,530528,0.020480936393141747
1603128224.7383387,531090,0.023819202557206154
1603128548.0945725,531652,0.020148778334259987
1603129195.0551841,532776,0.021758167073130608
1603129518.3842123,533338,0.019276363775134087
1603129841.626652,533900,0.02031494304537773
1603130488.0748577,535024,0.017499007284641266
1603130811.6041567,535586,0.01728780008852482
1603131134.7213697,536148,0.01721297763288021
1603131457.7204843,536710,0.01696338690817356
1603131780.97781,537272,0.016240214928984642
1603132104.484778,537834,0.016363410279154778
1603132427.855232,538396,0.01619660295546055
1603132751.1029158,538958,0.01618710532784462
1603133074.3604116,539520,0.01616077497601509
1603133397.6324375,540082,0.01616077497601509
1603133720.9800239,540644,0.01617121323943138
1603134044.3686836,541206,0.01610363833606243
1603134367.756931,541768,0.016136471182107925
1603134691.2812593,542330,0.0163226630538702
1603135014.6836588,542892,0.016029665246605873
1603135337.8856232,543454,0.01507280021905899
1603135661.1490498,544016,0.015081747435033321
1603135984.7310636,544578,0.015044116415083408
1603136307.8713195,545140,0.01489495113492012
1603136631.3859823,545702,0.012007497251033783
1603136954.6236782,546264,0.009981960989534855
1603137278.0492938,546826,0.009403946809470654
1603137601.5918236,547388,0.010979886166751385
1603137924.544771,547950,0.008397823199629784
1603138247.6537638,548512,0.011513160541653633
1603138570.6476989,549074,0.013421298004686832
1603138893.5170362,549636,0.013756068423390388
1603139216.4620242,550198,0.008230367675423622
1603139539.3946788,550760,0.0035795713774859905
1603139862.7004497,551322,0.0049331760965287685
1603140185.6318116,551884,0.006028277333825827
1603140508.7419648,552446,0.009897488169372082
1603140831.3499527,553008,0.011793904937803745
1603141154.6940446,553570,0.011384254321455956
1603141482.7781298,554132,0.01948573999106884
1603141805.864984,554694,0.028705788776278496
1603142129.0007088,555256,0.02384735643863678
1603142452.0588229,555818,0.03186310827732086
1603142775.3672683,556380,0.023189499974250793
1603143099.550583,556942,0.03768715634942055
1603143423.0303767,557504,0.03358800709247589
1603143746.5262203,558066,0.031043564900755882
1603144070.0913196,558628,0.027264829725027084
1603144392.9248002,559190,0.017725350335240364
1603145038.8820095,560314,0.03200921043753624
1603145362.2331545,560876,0.023189174011349678
1603145687.92587,561438,0.01762109063565731
1603146012.2525113,562000,0.03332475572824478
1603146334.9870653,562562,0.013385363854467869
1603146658.7585566,563124,0.02036716602742672
1603146981.981847,563686,0.014453733339905739
1603147305.011492,564248,0.015480239875614643
1603147628.9217854,564810,0.02426561526954174
1603147952.3446834,565372,0.01850961707532406
1603148599.8509555,566496,0.02077654004096985
1603148923.405473,567058,-0.008358882740139961
1603149246.7757766,567620,-0.00414321618154645
1603149569.963119,568182,-0.00723238242790103
1603149894.039173,568744,-0.0290520116686821
1603150217.1566713,569306,-0.011617463082075119
1603150540.3915746,569868,0.007056103553622961
1603150863.8408546,570430,-0.012571644969284534
1603151187.3168664,570992,0.014218350872397423
1603151510.4144347,571554,0.00677615636959672
1603151833.7511125,572116,0.009814443998038769
1603152156.7873476,572678,-0.013827578164637089
1603152479.907184,573240,-0.0010256633395329118
1603152802.9281905,573802,0.0013030344853177667
1603153126.2743561,574364,0.00251112412661314
1603153449.6819794,574926,-0.0011520719854161143
1603153772.8681235,575488,0.01691753976047039
