Wall time,Step,Value
1602824433.5103061,388904,0.7465663552284241
1602824758.7937603,389466,0.7447712421417236
1602825080.6398375,390028,0.7459859251976013
1602825402.3163297,390590,0.7459267973899841
1602825723.9756882,391152,0.7465686798095703
1602826045.716334,391714,0.7466129064559937
1602826367.4219553,392276,0.7471219301223755
1602826689.1012557,392838,0.7475665211677551
1602827011.1830707,393400,0.747372031211853
1602827332.9723382,393962,0.7474294304847717
1602827654.6433318,394524,0.7476717829704285
1602827976.3597515,395086,0.7477249503135681
1602828298.034384,395648,0.7477145791053772
1602828620.4915135,396210,0.7477145791053772
1602828943.0960135,396772,0.7477344870567322
1602829265.0230315,397334,0.7477390170097351
1602829586.7092736,397896,0.74803626537323
1602829908.2655437,398458,0.7479383945465088
1602830230.0224013,399020,0.7480669021606445
1602830551.648233,399582,0.7475206255912781
1602830873.6782992,400144,0.7480372190475464
1602831195.3254325,400706,0.7478676438331604
1602831516.9324427,401268,0.748346745967865
1602831838.497689,401830,0.7497943043708801
1602832160.1220431,402392,0.7494337558746338
1602832482.1000395,402954,0.7466440200805664
1602832803.9948316,403516,0.7469829320907593
1602833125.8078718,404078,0.7479842901229858
1602833447.5811305,404640,0.7451246380805969
1602833769.408629,405202,0.7429817914962769
1602834091.2800336,405764,0.7392148971557617
1602834413.2630296,406326,0.7375611662864685
1602834735.101569,406888,0.7377874255180359
1602835057.085227,407450,0.7363152503967285
1602835379.3191192,408012,0.7323592305183411
1602835701.179053,408574,0.7325465083122253
1602836022.8636007,409136,0.7313745021820068
1602836344.8951175,409698,0.7217890620231628
1602836668.1609423,410260,0.7239614129066467
1602836989.9141908,410822,0.7319691777229309
1602837311.9540622,411384,0.7245786190032959
1602837634.0060043,411946,0.7216569185256958
1602837955.7382123,412508,0.726234495639801
1602838277.3558981,413070,0.7162829041481018
1602838599.089781,413632,0.7250665426254272
1602838921.0141075,414194,0.7221677899360657
1602839242.5775406,414756,0.7190068960189819
1602839564.4318633,415318,0.7034481167793274
1602839886.3003497,415880,0.7041705250740051
1602840208.043338,416442,0.7023710608482361
1602840529.9311833,417004,0.6964647769927979
1602840852.5459428,417566,0.7004638314247131
1602841174.4302154,418128,0.7164244651794434
1602841496.300938,418690,0.7225668430328369
1602841818.1122801,419252,0.727840781211853
1602842139.7469378,419814,0.7009602189064026
1602842461.5206745,420376,0.716397762298584
1602842783.3483095,420938,0.7110534906387329
1602843105.289588,421500,0.7146127820014954
1602843427.111839,422062,0.7246579527854919
1602843748.8775053,422624,0.7504108548164368
1602844070.7383468,423186,0.7207086086273193
1602844392.7336934,423748,0.7441088557243347
1602844714.5711417,424310,0.6955481171607971
1602845036.5148752,424872,0.6649085879325867
1602845358.470517,425434,0.6868962645530701
1602845680.3932803,425996,0.6706687808036804
1602846002.0715497,426558,0.6666749715805054
1602846323.9922826,427120,0.6421682834625244
1602846645.7379491,427682,0.671390950679779
1602846967.8170178,428244,0.6644201874732971
1602847289.7267237,428806,0.6816518902778625
1602847611.4383547,429368,0.6707683801651001
1602847933.7055588,429930,0.689191997051239
1602848255.6358712,430492,0.7089617848396301
1602848577.5492458,431054,0.676317036151886
1602848899.4187815,431616,0.6825898289680481
1602849221.464875,432178,0.6954948306083679
1602849543.195548,432740,0.7382940053939819
1602849864.9789455,433302,0.7214822769165039
1602850186.72324,433864,0.7465267181396484
1602850508.532129,434426,0.7512785792350769
1602850830.3279717,434988,0.7290045619010925
1602851152.476531,435550,0.7331727147102356
1602851474.3492942,436112,0.7523407340049744
1602851796.3739913,436674,0.7561032176017761
1602852440.3756142,437798,0.7604488134384155
1602852762.6760092,438360,0.7393075227737427
1602853085.2630506,438922,0.7420515418052673
1602853407.2770152,439484,0.749640166759491
1602853730.3217404,440046,0.7636178731918335
1602854052.6375654,440608,0.7586057186126709
1602854374.8419762,441170,0.7452782392501831
1602854696.9282837,441732,0.7287028431892395
1602855019.1347778,442294,0.7412992715835571
1602855341.102701,442856,0.7407711744308472
1602855662.9858036,443418,0.7393240928649902
1602855984.91956,443980,0.7280298471450806
1602856306.9072583,444542,0.7298164963722229
1602856628.9282796,445104,0.7164782881736755
1602856951.0999112,445666,0.7033435702323914
1602857273.1754713,446228,0.7294762134552002
1602857595.028433,446790,0.7217071056365967
1602857916.9798555,447352,0.7252547740936279
1602858239.1361408,447914,0.7043828368186951
1602858561.098854,448476,0.7352879643440247
1602858883.3257003,449038,0.7180039286613464
1602859205.4209774,449600,0.7260680198669434
1602859527.2656198,450162,0.7104961276054382
1602859849.5283103,450724,0.7185993194580078
1602860171.3393526,451286,0.7156033515930176
1602860493.1968865,451848,0.6980723142623901
1602860815.6957555,452410,0.6933014392852783
1602861137.9326413,452972,0.6985299587249756
1602861459.8781757,453534,0.6891301274299622
1602861781.850051,454096,0.6973438262939453
1602862103.838919,454658,0.6963813900947571
1602862426.2253215,455220,0.7021988034248352
1602863070.3935506,456344,0.7128738164901733
1602863392.3988316,456906,0.7077964544296265
1602863714.4576402,457468,0.715154767036438
1602864036.3914495,458030,0.7142201066017151
1602864358.5033107,458592,0.7143306136131287
1602864680.511769,459154,0.7133046984672546
1602865002.7175593,459716,0.7114473581314087
1602865324.8428607,460278,0.7101048827171326
1602865646.761624,460840,0.7068083882331848
1602865968.682314,461402,0.7048724293708801
1602866290.6586998,461964,0.7053841352462769
1602866612.8249173,462526,0.7059625387191772
1602866934.774036,463088,0.7047602534294128
1602867256.5573044,463650,0.7061417102813721
1602867578.543029,464212,0.7061033844947815
1602867900.8128731,464774,0.7064366340637207
1602868222.733956,465336,0.706184983253479
1602868544.7798026,465898,0.706311821937561
1602868866.714056,466460,0.7064818739891052
1602869188.6558516,467022,0.7065159678459167
1602869510.6391525,467584,0.7065037488937378
1602869832.525749,468146,0.7065037488937378
1602870154.473228,468708,0.7065006494522095
1602870476.5667274,469270,0.7065915465354919
1602870798.7237363,469832,0.706621527671814
1602871120.7085211,470394,0.7063985466957092
1602871442.4476516,470956,0.7069623470306396
1602871764.4807744,471518,0.7062845230102539
1602872087.3485293,472080,0.7061915397644043
1602872409.4503787,472642,0.7064749598503113
1602872731.4985595,473204,0.7084336280822754
1602873053.384469,473766,0.7087374329566956
1602873375.2528782,474328,0.7095980048179626
1602873697.3155959,474890,0.7083397507667542
1602874019.311592,475452,0.7077959179878235
1602874341.2608893,476014,0.7086801528930664
1602874663.2691834,476576,0.710803747177124
1602874985.350749,477138,0.7105145454406738
1602875307.511578,477700,0.7109658122062683
1602875629.3265073,478262,0.7097811698913574
1602875951.2372372,478824,0.7151437997817993
1602876273.1428354,479386,0.7187123894691467
1602876595.1378145,479948,0.7183941602706909
1602876917.2393277,480510,0.7194531559944153
1602877239.1690626,481072,0.7146883010864258
1602877561.0225978,481634,0.7208935022354126
1602877882.9375331,482196,0.7155807018280029
1602878527.0661366,483320,0.707615315914154
1602878849.1780236,483882,0.694513201713562
1602879171.424268,484444,0.7001463770866394
1602879493.493767,485006,0.6887592673301697
1602879815.365143,485568,0.7018225193023682
1602880459.2015078,486692,0.7028852105140686
1602880781.1051524,487254,0.6997743844985962
1602881102.8623548,487816,0.6848347187042236
1602881424.7192068,488378,0.6778987050056458
1602881746.591563,488940,0.6943516135215759
1602882068.8343623,489502,0.6789770722389221
1602882391.1012394,490064,0.6872742772102356
1602882714.3792794,490626,0.6788314580917358
1602883036.5414195,491188,0.6805195212364197
1602883358.6326237,491750,0.68409264087677
1602883681.0916376,492312,0.6734497547149658
1602884003.1686213,492874,0.6954986453056335
1602884325.4321513,493436,0.6664996147155762
1602884647.8204467,493998,0.6588071584701538
1602884969.861563,494560,0.6795328259468079
1602885291.775826,495122,0.6986333131790161
1602885613.6516347,495684,0.7082743048667908
1602885935.6349072,496246,0.6980300545692444
1602886257.738618,496808,0.7111304402351379
1602886579.8907268,497370,0.699068546295166
1602886901.8204746,497932,0.6661840677261353
1602887223.7738426,498494,0.667900562286377
1602887545.9541838,499056,0.6801164150238037
1602887868.013842,499618,0.6930987238883972
1602888190.1721342,500180,0.687504231929779
1602888512.3856044,500742,0.6726073026657104
1602888834.2963831,501304,0.7110280394554138
1602889156.34214,501866,0.6909132599830627
1602889478.4008873,502428,0.68674236536026
1602889800.3236675,502990,0.6898872256278992
1602890122.1828973,503552,0.709635853767395
1602890444.3147197,504114,0.7104108333587646
1602890766.343128,504676,0.7249646782875061
1602891088.5667262,505238,0.6996013522148132
1602891410.5016348,505800,0.7101198434829712
1602891732.6995525,506362,0.7308855056762695
1602892054.7798026,506924,0.7126959562301636
1602892377.2136629,507486,0.7092669606208801
1602892699.6144302,508048,0.6945375204086304
1602893021.3918219,508610,0.711896538734436
1602893343.3748853,509172,0.7167773842811584
1602893665.400915,509734,0.7113547921180725
1602893987.3325515,510296,0.7251062393188477
1602894309.5517626,510858,0.7019335031509399
1602894631.8559031,511420,0.6890683174133301
1602894953.780221,511982,0.7103515267372131
1602895275.696229,512544,0.7230839133262634
1602895597.912475,513106,0.7185723185539246
1602895919.9243171,513668,0.714507520198822
1602896564.181897,514792,0.7021788954734802
1602896886.0682125,515354,0.7049574851989746
1602897208.031381,515916,0.6942645907402039
1602897529.7606828,516478,0.7071974873542786
1602897851.6901858,517040,0.7429792284965515
1602898173.6815062,517602,0.7273855805397034
1602898495.868355,518164,0.7190060019493103
1602898818.3064077,518726,0.7082716226577759
1602899141.0339713,519288,0.7109307646751404
1602899462.9194531,519850,0.720730721950531
1602899785.081107,520412,0.7224482893943787
1602900107.1565104,520974,0.7376239895820618
1602900429.164894,521536,0.7393491864204407
1602900751.1125603,522098,0.7319087386131287
1602901395.210278,523222,0.713086724281311
1602901717.2243733,523784,0.7110046148300171
1602902039.1537647,524346,0.7214418053627014
1602902361.0134428,524908,0.7191891074180603
1602902683.1216497,525470,0.7196965217590332
1602903006.53149,526032,0.7201570868492126
1602903328.7553906,526594,0.7172044515609741
1602903650.687927,527156,0.717134416103363
1602903972.6859903,527718,0.7114114165306091
1602904294.694075,528280,0.7071416974067688
1602904616.986873,528842,0.7055860161781311
1602904939.0246994,529404,0.7045913934707642
1602905260.9432442,529966,0.7097685933113098
1602905583.0282233,530528,0.7077280282974243
1602905905.0409186,531090,0.7076813578605652
1602906227.1604285,531652,0.710463285446167
1602906873.6223528,532776,0.7058118581771851
1602907196.5812187,533338,0.7059394717216492
1602907518.6387894,533900,0.7046043872833252
1602908163.8699977,535024,0.7043947577476501
1602908486.028017,535586,0.704180121421814
1602908808.8716488,536148,0.7049054503440857
1602909131.7595477,536710,0.7044150233268738
1602909453.851894,537272,0.7045598030090332
1602909775.853706,537834,0.7048746347427368
1602910098.4745553,538396,0.7047462463378906
1602910420.469374,538958,0.7047640681266785
1602910743.4903038,539520,0.7047489881515503
1602911066.5888753,540082,0.7047489881515503
1602911389.3654602,540644,0.7047542333602905
1602911712.6313252,541206,0.7048280835151672
1602912034.6484015,541768,0.704727292060852
1602912356.5373042,542330,0.7046140432357788
1602912678.514807,542892,0.7049182653427124
1602913000.691106,543454,0.7047966122627258
1602913322.5704896,544016,0.7056916356086731
1602913644.4023438,544578,0.7052123546600342
1602913966.2442138,545140,0.7054855823516846
1602914288.5162947,545702,0.7055914998054504
1602914610.659823,546264,0.7054951786994934
1602914932.9120781,546826,0.707542359828949
1602915255.015091,547388,0.7079397439956665
1602915577.0034738,547950,0.7071238160133362
1602915899.1559918,548512,0.706000566482544
1602916221.0164506,549074,0.707917332649231
1602916542.9593549,549636,0.7112024426460266
1602916864.953521,550198,0.7080579996109009
1602917187.0436728,550760,0.7171808481216431
1602917508.9968963,551322,0.7097617387771606
1602917830.8868382,551884,0.7155413627624512
1602918152.9033542,552446,0.7236549854278564
1602918474.8533676,553008,0.7208054065704346
1602918797.069258,553570,0.7199668884277344
1602919119.2456517,554132,0.7226962447166443
1602919441.1822624,554694,0.7294071912765503
1602919763.1793237,555256,0.7159843444824219
1602920085.2356622,555818,0.7106803059577942
1602920407.1614318,556380,0.713513195514679
1602920729.2875943,556942,0.7109969258308411
1602921051.5658514,557504,0.7027791738510132
1602921373.647648,558066,0.7044024467468262
1602921695.613891,558628,0.7155566811561584
1602922017.7530777,559190,0.7180363535881042
1602922661.8775616,560314,0.7126380205154419
1602922984.2313564,560876,0.7209509015083313
1602923305.9977047,561438,0.714513897895813
1602923628.1245108,562000,0.7170634269714355
1602923950.2737622,562562,0.708010196685791
1602924272.2970092,563124,0.7136507630348206
1602924594.3407402,563686,0.7043070793151855
1602924917.0729804,564248,0.7077818512916565
1602925239.3309054,564810,0.7128819823265076
1602925561.2864668,565372,0.7125334739685059
1602926205.4405425,566496,0.7189258337020874
1602926527.6101606,567058,0.7094402313232422
1602926849.8014474,567620,0.6934152245521545
1602927171.952475,568182,0.72170090675354
1602927493.944988,568744,0.7237656712532043
1602927815.9107594,569306,0.7047396302223206
1602928138.0418487,569868,0.7163072228431702
1602928459.9096217,570430,0.7134203314781189
1602928782.148629,570992,0.70297771692276
1602929104.4290452,571554,0.6873425245285034
1602929426.3779058,572116,0.7025306820869446
1602929748.6159964,572678,0.7091805934906006
1602930070.5702512,573240,0.6964700818061829
1602930393.461754,573802,0.6829326152801514
1602930716.4439244,574364,0.7028580904006958
1602931038.6293721,574926,0.6986827254295349
1602931361.6262753,575488,0.6645863652229309
