Wall time,Step,Value
1601957073.0707626,2034375,-0.4426890015602112
1601957612.013922,2037500,-0.4676344692707062
1601958152.307879,2040625,-0.43484240770339966
1601958691.7895641,2043750,-0.4621017277240753
1601959230.7760406,2046875,-0.45661038160324097
1601959769.8109899,2050000,-0.47453534603118896
1601960308.5271127,2053125,-0.4860951006412506
1601960851.4274635,2056250,-0.419425368309021
1601961390.61621,2059375,-0.4584606885910034
1601961929.2692308,2062500,-0.4761161208152771
1601962472.1481,2065625,-0.539269745349884
1601963011.2371778,2068750,-0.529158890247345
1601963549.7162402,2071875,-0.5107409358024597
1601964088.497837,2075000,-0.544195830821991
1601964628.1356974,2078125,-0.5340049862861633
1601965167.9614487,2081250,-0.5500847697257996
1601965706.8983767,2084375,-0.5452166199684143
1601966245.610758,2087500,-0.5427095293998718
1601966786.055512,2090625,-0.5572490692138672
1601967324.4699278,2093750,-0.5636003613471985
1601967862.620397,2096875,-0.5580512285232544
1601968400.977503,2100000,-0.592960774898529
1601968939.0028188,2103125,-0.5991630554199219
1601969480.2964714,2106250,-0.5836247205734253
1601970020.2517717,2109375,-0.5980256795883179
1601970560.0519836,2112500,-0.5980426669120789
1601971100.3065646,2115625,-0.5752161741256714
1601971640.2092712,2118750,-0.5713973641395569
1601972179.6882071,2121875,-0.5798647999763489
1601972720.8904774,2125000,-0.5890800952911377
1601973261.463901,2128125,-0.5650314688682556
1601973804.157865,2131250,-0.5597431659698486
1601974345.7277555,2134375,-0.5758271813392639
1601974884.3744102,2137500,-0.5950667858123779
1601975421.10257,2140625,-0.6026952862739563
1601975957.4170477,2143750,-0.6051848530769348
1601976493.668044,2146875,-0.607514500617981
1601977029.664254,2150000,-0.619620680809021
1601977565.747782,2153125,-0.6181593537330627
1601978104.8351374,2156250,-0.616356372833252
1601978641.458038,2159375,-0.6138908267021179
1601979177.3542483,2162500,-0.6111141443252563
1601979714.0408137,2165625,-0.6132060289382935
1601980250.2516744,2168750,-0.6156129837036133
1601980788.3343177,2171875,-0.6209709644317627
1601981324.1906555,2175000,-0.6153175234794617
1601981859.945728,2178125,-0.6160934567451477
1601982400.2873387,2181250,-0.6187427639961243
1601982936.7355862,2184375,-0.6182788610458374
1601983472.925486,2187500,-0.6183144450187683
1601984009.2906842,2190625,-0.6196757555007935
1601984545.0957599,2193750,-0.61998450756073
1601985080.6684787,2196875,-0.6202192902565002
1601985616.5525873,2200000,-0.6201916337013245
1601986155.0554736,2203125,-0.6201916337013245
1601986696.8022215,2206250,-0.6202491521835327
1601987233.2611477,2209375,-0.620258629322052
1601987770.8487496,2212500,-0.6204426884651184
1601988307.2647393,2215625,-0.6196946501731873
1601988843.6497545,2218750,-0.6204085946083069
1601989379.5839052,2221875,-0.6201717257499695
1601989915.2223115,2225000,-0.6202839612960815
1601990453.1658957,2228125,-0.6206428408622742
1601990990.2821238,2231250,-0.6219111084938049
1601991527.9419627,2234375,-0.6254239082336426
1601992064.6676838,2237500,-0.626514196395874
1601992600.9918914,2240625,-0.626605749130249
1601993137.2474186,2243750,-0.6318969130516052
1601993673.1238437,2246875,-0.6206956505775452
1601994209.1517217,2250000,-0.6234011650085449
1601994746.768279,2253125,-0.6244100332260132
1601995284.7749748,2256250,-0.6284129619598389
1601995821.310184,2259375,-0.6380826234817505
1601996357.876758,2262500,-0.6485494375228882
1601996893.7484722,2265625,-0.6380231380462646
1601997429.6995597,2268750,-0.6395416259765625
1601997965.7521307,2271875,-0.6470126509666443
1601998502.109511,2275000,-0.6430182456970215
1601999039.533517,2278125,-0.6495981812477112
1601999578.6676774,2281250,-0.6469858288764954
1602000114.7382298,2284375,-0.6543118953704834
1602000653.2348967,2287500,-0.6421589851379395
1602001191.819202,2290625,-0.6556283831596375
1602001729.358647,2293750,-0.6755581498146057
1602002267.0943055,2296875,-0.6627741456031799
1602002806.7377043,2300000,-0.6652970910072327
1602003344.9955578,2303125,-0.6518785357475281
1602003883.8941545,2306250,-0.6572193503379822
1602004423.1171408,2309375,-0.627204418182373
1602004961.8499937,2312500,-0.6622514724731445
1602005500.2002707,2315625,-0.6251204013824463
1602006038.240955,2318750,-0.616142213344574
1602006578.6582215,2321875,-0.604640007019043
1602007118.2947495,2325000,-0.6081362962722778
1602007655.8505929,2328125,-0.6144859790802002
1602008192.9888356,2331250,-0.6168389916419983
1602008732.0879307,2334375,-0.608282208442688
1602009269.5423205,2337500,-0.5852888226509094
1602009807.1114914,2340625,-0.5771433115005493
1602010344.5986876,2343750,-0.5482957363128662
1602010881.6154237,2346875,-0.5579567551612854
1602011421.6945498,2350000,-0.5495405197143555
1602011959.608011,2353125,-0.519142746925354
1602012497.9259005,2356250,-0.5346137285232544
1602013035.7543173,2359375,-0.4926561117172241
1602013573.4542403,2362500,-0.4689909517765045
1602014111.114878,2365625,-0.51691734790802
1602014649.5509882,2368750,-0.48364895582199097
1602015187.8578565,2371875,-0.439970463514328
1602015727.9717164,2375000,-0.4740544855594635
1602016265.7801187,2378125,-0.4799031913280487
1602016804.9338768,2381250,-0.4973911643028259
1602017342.7362504,2384375,-0.4966726303100586
1602017880.573783,2387500,-0.47566816210746765
1602018419.783877,2390625,-0.4482676088809967
1602018957.7322712,2393750,-0.40433600544929504
1602019497.2286682,2396875,-0.43230554461479187
1602020036.8140218,2400000,-0.4467424154281616
1602020576.6975906,2403125,-0.45998066663742065
1602021116.093181,2406250,-0.4887329339981079
1602021654.5609996,2409375,-0.4757663607597351
1602022192.6143541,2412500,-0.4707393944263458
1602022731.0685074,2415625,-0.5003190040588379
1602023269.4082112,2418750,-0.4647018015384674
1602023807.524451,2421875,-0.4944472312927246
1602024346.2178702,2425000,-0.4907832145690918
1602024884.0284464,2428125,-0.4730120301246643
1602025960.2891808,2434375,-0.4673069417476654
1602026498.6594882,2437500,-0.5221129655838013
1602027036.5951474,2440625,-0.4445461928844452
1602027573.682948,2443750,-0.48527979850769043
1602028111.2014468,2446875,-0.4860987961292267
1602028649.9355874,2450000,-0.4845004975795746
1602029188.293863,2453125,-0.4845876395702362
1602029727.6239111,2456250,-0.5076661109924316
1602030265.1991522,2459375,-0.4797971546649933
1602030805.3027036,2462500,-0.5190638303756714
1602031343.1358404,2465625,-0.5246684551239014
1602031880.3865502,2468750,-0.5291260480880737
1602032420.430398,2471875,-0.5294626355171204
1602032958.1926417,2475000,-0.5394757390022278
1602033495.6942377,2478125,-0.5686899423599243
1602034034.8303492,2481250,-0.556535005569458
1602034572.9262433,2484375,-0.5759026408195496
1602035111.5530908,2487500,-0.5744956731796265
1602035650.46086,2490625,-0.5748674869537354
1602036187.3591,2493750,-0.5772551894187927
1602036724.8840919,2496875,-0.5900037288665771
1602037261.8600116,2500000,-0.5798410177230835
1602037798.552665,2503125,-0.6108643412590027
1602038337.3498905,2506250,-0.64858078956604
1602038875.3794417,2509375,-0.6389597058296204
1602039414.2580254,2512500,-0.6286851763725281
1602039951.9853332,2515625,-0.6301171779632568
1602040488.723465,2518750,-0.6303680539131165
1602041026.036615,2521875,-0.624566912651062
1602041563.2985065,2525000,-0.647984504699707
1602042099.7590144,2528125,-0.6269885897636414
1602042638.3247938,2531250,-0.6291856169700623
1602043712.5832136,2537500,-0.6552242040634155
1602044249.4092734,2540625,-0.6532097458839417
1602044786.3740246,2543750,-0.6652048826217651
1602045323.3989117,2546875,-0.6627714037895203
1602045860.220569,2550000,-0.6617010235786438
1602046397.2763157,2553125,-0.6636833548545837
1602046934.3624756,2556250,-0.6638197302818298
1602047470.6941159,2559375,-0.663399875164032
1602048006.9028962,2562500,-0.6681378483772278
1602048543.333319,2565625,-0.6694504618644714
1602049079.912405,2568750,-0.6695576906204224
1602049618.9020019,2571875,-0.6664149761199951
1602050154.8473554,2575000,-0.6663790345191956
1602050691.9129603,2578125,-0.6675000190734863
1602051231.2846646,2581250,-0.6649031639099121
1602051768.2102046,2584375,-0.6639574766159058
1602052304.55793,2587500,-0.6634117364883423
1602052841.251548,2590625,-0.6635028719902039
1602053377.6409974,2593750,-0.6637300848960876
1602053913.502242,2596875,-0.66377192735672
1602054451.027176,2600000,-0.6637945175170898
1602054987.6520987,2603125,-0.6637945175170898
1602055525.9615629,2606250,-0.6638231873512268
1602056062.5629084,2609375,-0.6638877987861633
1602056601.9049358,2612500,-0.6640072464942932
1602057138.961622,2615625,-0.664767861366272
1602057675.7888591,2618750,-0.6648321151733398
1602058212.638055,2621875,-0.6665399074554443
1602058749.489374,2625000,-0.6670835614204407
1602059286.2246034,2628125,-0.6677502393722534
1602059825.7901642,2631250,-0.6715627312660217
1602060362.436461,2634375,-0.6737853288650513
1602060900.42627,2637500,-0.6683647036552429
1602061437.3115785,2640625,-0.6632565855979919
1602061973.9197476,2643750,-0.6727627515792847
1602062510.4652677,2646875,-0.6737306714057922
1602063046.8588767,2650000,-0.6755624413490295
1602063583.0426915,2653125,-0.6764817237854004
1602064121.3262825,2656250,-0.689827024936676
1602064658.4636245,2659375,-0.6816758513450623
1602065195.7823346,2662500,-0.6866027116775513
1602065732.9747968,2665625,-0.6965548992156982
1602066269.8074863,2668750,-0.7076181173324585
1602066806.4173617,2671875,-0.6989762187004089
1602067343.0971107,2675000,-0.7054207921028137
1602067879.4727612,2678125,-0.7298524975776672
1602068418.3598607,2681250,-0.7452066540718079
1602069492.2588341,2687500,-0.7098209857940674
1602070029.4253047,2690625,-0.6900482177734375
1602070567.3661616,2693750,-0.7025218605995178
1602071104.156741,2696875,-0.7093467116355896
1602071641.1230001,2700000,-0.6866876482963562
1602072718.5318115,2706250,-0.6881709098815918
1602073255.4193668,2709375,-0.6913865208625793
1602073792.5991573,2712500,-0.7217805981636047
1602074329.8381274,2715625,-0.6970742344856262
1602074867.7393446,2718750,-0.6830401420593262
1602075405.6744232,2721875,-0.6660234928131104
1602075942.5712392,2725000,-0.6895763874053955
1602076479.717599,2728125,-0.6781617403030396
1602077019.6191437,2731250,-0.6662622690200806
1602077557.7973907,2734375,-0.656491756439209
1602078094.921704,2737500,-0.6323896050453186
1602078635.2278917,2740625,-0.572868287563324
1602079173.3428886,2743750,-0.606937050819397
1602079711.1354792,2746875,-0.5915852189064026
1602080248.344452,2750000,-0.6184596419334412
1602080786.131901,2753125,-0.622893214225769
1602081325.8540525,2756250,-0.6115809679031372
1602081863.6973996,2759375,-0.567329466342926
1602082400.9307106,2762500,-0.557633101940155
1602082937.96646,2765625,-0.552898108959198
1602083476.1224303,2768750,-0.5506493449211121
1602084015.1598527,2771875,-0.5143664479255676
1602084552.2220347,2775000,-0.5150281190872192
1602085089.88301,2778125,-0.49359849095344543
1602085629.6609867,2781250,-0.48009470105171204
1602086167.0797033,2784375,-0.5234473347663879
1602086704.4471097,2787500,-0.5328263640403748
1602087242.0864654,2790625,-0.4668441712856293
1602087779.311831,2793750,-0.48380953073501587
1602088316.7837234,2796875,-0.5391156673431396
1602088855.6252272,2800000,-0.5423895120620728
1602089393.089379,2803125,-0.518873929977417
1602089932.3021023,2806250,-0.5087557435035706
1602090470.641846,2809375,-0.5054007768630981
1602091007.9653559,2812500,-0.5202993154525757
1602091545.6899233,2815625,-0.5112905502319336
1602092083.1503954,2818750,-0.5407240986824036
1602092620.4202523,2821875,-0.5354285836219788
1602093158.8970563,2825000,-0.4925454258918762
1602093696.211688,2828125,-0.516849160194397
1602094236.8782697,2831250,-0.486175537109375
1602094774.6445289,2834375,-0.476167231798172
1602095312.3406599,2837500,-0.4514864981174469
1602095849.838537,2840625,-0.4693942666053772
1602096387.0798209,2843750,-0.4676765203475952
1602096923.8447719,2846875,-0.4976601004600525
1602097462.136061,2850000,-0.49966028332710266
1602097999.633361,2853125,-0.5310126543045044
1602098537.673429,2856250,-0.5459021329879761
1602099613.7105713,2862500,-0.5876328945159912
1602100151.7586358,2865625,-0.5523262619972229
1602100689.8438802,2868750,-0.5859723687171936
1602101227.96989,2871875,-0.5941012501716614
1602101766.749969,2875000,-0.6075852513313293
1602102304.1013567,2878125,-0.626727283000946
1602102841.858015,2881250,-0.6267419457435608
1602103379.2217088,2884375,-0.6118677258491516
1602103916.575413,2887500,-0.5976220965385437
1602104455.2923112,2890625,-0.6184582114219666
1602104993.2611787,2893750,-0.6291160583496094
1602105530.9340081,2896875,-0.6160082817077637
1602106071.3477216,2900000,-0.6313563585281372
1602106610.6198204,2903125,-0.6354237794876099
1602107690.3314378,2909375,-0.6158868670463562
1602108228.139905,2912500,-0.6089003086090088
1602108766.217966,2915625,-0.6120312213897705
1602109303.851506,2918750,-0.6072564125061035
1602109841.8388238,2921875,-0.6350431442260742
1602110382.7115884,2925000,-0.6280825734138489
1602110920.436879,2928125,-0.6198303699493408
1602111459.6576183,2931250,-0.6237244009971619
1602111998.7105136,2934375,-0.6246634125709534
1602112536.0112417,2937500,-0.6444678902626038
1602113073.6608703,2940625,-0.6412785053253174
1602113611.4484355,2943750,-0.6455382704734802
1602114149.2145143,2946875,-0.662018895149231
1602114687.1743872,2950000,-0.6685888767242432
1602115224.6050704,2953125,-0.6636489033699036
1602115763.3854206,2956250,-0.66201251745224
1602116837.95507,2962500,-0.6573302149772644
1602117375.2439036,2965625,-0.6527766585350037
1602117916.1409593,2968750,-0.6524055004119873
1602118993.7944803,2975000,-0.656380832195282
1602119533.2076964,2978125,-0.6577962636947632
1602120072.1886587,2981250,-0.6592159867286682
1602120612.5402792,2984375,-0.6612580418586731
1602121149.8772755,2987500,-0.6621416211128235
1602121687.310117,2990625,-0.6619718074798584
1602122227.3384356,2993750,-0.6616782546043396
1602122767.2822516,2996875,-0.6616464257240295
1602123305.287667,3000000,-0.6616582870483398
1602123844.560273,3003125,-0.6616582870483398
1602124384.4621549,3006250,-0.6616445183753967
1602124922.1569195,3009375,-0.6616583466529846
1602125459.6636236,3012500,-0.6620618104934692
1602125997.306807,3015625,-0.6628215909004211
1602126535.155541,3018750,-0.6619678139686584
1602127073.3184144,3021875,-0.6630092263221741
1602127610.8961015,3025000,-0.6651419997215271
1602128148.6218033,3028125,-0.6681368350982666
1602128688.6460228,3031250,-0.6651034951210022
1602129224.6374667,3034375,-0.6637807488441467
1602129760.5337067,3037500,-0.6657774448394775
1602130297.749782,3040625,-0.6722503304481506
1602130834.43166,3043750,-0.6773874759674072
1602131370.0658634,3046875,-0.6829198598861694
1602131906.4285278,3050000,-0.6839216947555542
1602132442.097705,3053125,-0.6886043548583984
1602132978.712725,3056250,-0.6921077370643616
1602133515.3682642,3059375,-0.6913987994194031
1602134053.453311,3062500,-0.6890444755554199
1602134590.6785407,3065625,-0.6847637295722961
1602135127.3489442,3068750,-0.6797387003898621
1602135663.78333,3071875,-0.6993297338485718
1602136200.0754967,3075000,-0.690018355846405
1602136738.504822,3078125,-0.6930177807807922
1602137276.6315632,3081250,-0.6986260414123535
1602137814.691572,3084375,-0.7066606283187866
1602138351.5492296,3087500,-0.7117177844047546
1602138888.1926239,3090625,-0.7174612283706665
1602139424.9542239,3093750,-0.7104734182357788
1602139962.0725267,3096875,-0.7076894044876099
1602140498.9199483,3100000,-0.7314457297325134
1602141035.7506673,3103125,-0.7340991497039795
1602141573.0465806,3106250,-0.716217041015625
1602142110.6656013,3109375,-0.7318799495697021
1602143185.1819003,3115625,-0.701698899269104
1602143722.377141,3118750,-0.7386289238929749
1602144259.1871367,3121875,-0.6787201762199402
1602144797.3609645,3125000,-0.6631869077682495
1602145334.4123144,3128125,-0.6486897468566895
1602145876.2311027,3131250,-0.6944405436515808
1602146413.4738684,3134375,-0.6808633804321289
1602146952.7072675,3137500,-0.6943677067756653
1602147490.803201,3140625,-0.6678836941719055
1602148029.2441707,3143750,-0.6362984776496887
1602149104.902307,3150000,-0.6537683010101318
1602149642.1012805,3153125,-0.6449219584465027
1602150183.3366733,3156250,-0.6318007111549377
1602150721.3320525,3159375,-0.6545285582542419
1602151261.8452222,3162500,-0.6401385068893433
1602151799.6945393,3165625,-0.6309647560119629
1602152336.7717295,3168750,-0.647965133190155
1602152874.0402837,3171875,-0.624613344669342
1602153412.9619954,3175000,-0.5821977257728577
1602153950.5133278,3178125,-0.5795501470565796
1602154490.3025625,3181250,-0.5829278230667114
1602155027.7697735,3184375,-0.519124448299408
1602155567.7265606,3187500,-0.5632448792457581
1602156105.4102933,3190625,-0.51142418384552
1602156642.9322846,3193750,-0.5313605070114136
1602157180.6255448,3196875,-0.5362004041671753
1602157717.7726219,3200000,-0.5520443320274353
1602158255.0719943,3203125,-0.6061851382255554
1602158796.1861832,3206250,-0.6191392540931702
1602159335.2165985,3209375,-0.5580542683601379
