Wall time,Step,Value
1601970560.0484216,2112500,0.1676597148180008
1601971100.3031294,2115625,0.1798761934041977
1601971640.205892,2118750,0.176171213388443
1601972179.6848755,2121875,0.18103471398353577
1601972720.8871198,2125000,0.16161279380321503
1601973261.4606092,2128125,0.18306781351566315
1601973804.0879548,2131250,0.18608242273330688
1601974345.7245352,2134375,0.192350372672081
1601974884.3710408,2137500,0.19796617329120636
1601975421.0997794,2140625,0.2057238668203354
1601975957.4136329,2143750,0.21144446730613708
1601976493.6652522,2146875,0.19733160734176636
1601977029.660973,2150000,0.19604165852069855
1601977565.744519,2153125,0.19737674295902252
1601978104.8315978,2156250,0.2081029862165451
1601978641.45008,2159375,0.2136230170726776
1601979177.3510058,2162500,0.20998108386993408
1601979714.037485,2165625,0.21156586706638336
1601980250.2482517,2168750,0.21247568726539612
1601980788.3308704,2171875,0.20911234617233276
1601981324.1883385,2175000,0.20745444297790527
1601981859.942426,2178125,0.20879527926445007
1601982400.2841277,2181250,0.2083997130393982
1601982936.7311547,2184375,0.20706747472286224
1601983472.9220202,2187500,0.20706994831562042
1601984009.2873733,2190625,0.2074871063232422
1601984545.091992,2193750,0.2076766937971115
1601985080.6650953,2196875,0.20786000788211823
1601985616.5493171,2200000,0.20794549584388733
1601986155.052322,2203125,0.20794549584388733
1601986696.7990046,2206250,0.207980215549469
1601987233.2577806,2209375,0.20804835855960846
1601987770.8460324,2212500,0.20823533833026886
1601988307.2620373,2215625,0.20870272815227509
1601988843.646445,2218750,0.21037474274635315
1601989379.580641,2221875,0.21144016087055206
1601989915.2189941,2225000,0.21419833600521088
1601990453.162608,2228125,0.2158605307340622
1601990990.2787833,2231250,0.21806243062019348
1601991527.9386115,2234375,0.21873965859413147
1601992064.6643362,2237500,0.22048409283161163
1601992600.9885743,2240625,0.22576211392879486
1601993137.2450824,2243750,0.22169969975948334
1601993673.1201086,2246875,0.2207086980342865
1601994209.1483297,2250000,0.22218933701515198
1601994746.7657,2253125,0.22470316290855408
1601995284.771663,2256250,0.22620820999145508
1601995821.3068419,2259375,0.23452185094356537
1601996357.873451,2262500,0.23189713060855865
1601996893.7462099,2265625,0.23061597347259521
1601997429.695091,2268750,0.22726024687290192
1601997965.7489579,2271875,0.20630507171154022
1601998502.1062064,2275000,0.19748187065124512
1601999039.5301838,2278125,0.20135065913200378
1601999578.6643283,2281250,0.2092968076467514
1602000114.7357218,2284375,0.21091699600219727
1602000653.2327077,2287500,0.20488040149211884
1602001191.8169932,2290625,0.1847948133945465
1602001729.3546615,2293750,0.17175723612308502
1602002267.0908542,2296875,0.1874377429485321
1602002806.7341597,2300000,0.15831801295280457
1602003344.992647,2303125,0.15259294211864471
1602003883.8905706,2306250,0.17030155658721924
1602004423.1138082,2309375,0.16136999428272247
1602004961.846402,2312500,0.16768740117549896
1602005500.196959,2315625,0.1173413097858429
1602006038.2375984,2318750,0.1349794864654541
1602006578.654939,2321875,0.13703905045986176
1602007118.2914028,2325000,0.171476349234581
1602007655.84732,2328125,0.16199976205825806
1602008192.985281,2331250,0.17746150493621826
1602008732.0846345,2334375,0.13376984000205994
1602009269.538835,2337500,0.13808593153953552
1602009807.1081553,2340625,0.1389216184616089
1602010344.594882,2343750,0.1847507655620575
1602010881.611989,2346875,0.16021540760993958
1602011421.6912694,2350000,0.16857855021953583
1602011959.6046736,2353125,0.14399771392345428
1602012497.9225729,2356250,0.1675979346036911
1602013035.7509952,2359375,0.17198577523231506
1602013573.4511905,2362500,0.12139299511909485
1602014111.1115608,2365625,0.12401341646909714
1602014649.5476084,2368750,0.15235589444637299
1602015187.8543513,2371875,0.12774458527565002
1602015727.968401,2375000,0.12103591859340668
1602016265.7766337,2378125,0.09884670376777649
1602016804.9305582,2381250,0.11406426131725311
1602017342.7292287,2384375,0.10646291822195053
1602017880.5714042,2387500,0.13965614140033722
1602018419.780304,2390625,0.10192670673131943
1602018957.7299616,2393750,0.15932197868824005
1602019497.225352,2396875,0.12446600943803787
1602020036.8106787,2400000,0.16121038794517517
1602020576.6941237,2403125,0.13400132954120636
1602021116.0899785,2406250,0.11348715424537659
1602021654.5576768,2409375,0.13224051892757416
1602022192.6110203,2412500,0.12345711886882782
1602022731.0652351,2415625,0.13378404080867767
1602023269.4048748,2418750,0.13090676069259644
1602023807.5211399,2421875,0.10506109148263931
1602024346.2145221,2425000,0.14929914474487305
1602024884.0251458,2428125,0.14568324387073517
1602025960.2858555,2434375,0.11115093529224396
1602026498.6560032,2437500,0.1197456568479538
1602027036.5922124,2440625,0.08417591452598572
1602027573.679446,2443750,0.14163640141487122
1602028111.1981428,2446875,0.11126820743083954
1602028649.9322221,2450000,0.11960050463676453
1602029188.2849114,2453125,0.10582350939512253
1602029727.6176505,2456250,0.11333917081356049
1602030265.195668,2459375,0.14187346398830414
1602030805.2993786,2462500,0.10675442963838577
1602031343.1325953,2465625,0.10678556561470032
1602031880.3832953,2468750,0.09594833850860596
1602032420.4269214,2471875,0.10063804686069489
1602032958.1892445,2475000,0.11582320183515549
1602033495.6909707,2478125,0.12783338129520416
1602034034.826816,2481250,0.1304330825805664
1602034572.923017,2484375,0.11849918216466904
1602035111.549814,2487500,0.08436930179595947
1602035650.4575093,2490625,0.1272587776184082
1602036187.3557165,2493750,0.12360092997550964
1602036724.8807535,2496875,0.14639344811439514
1602037261.856264,2500000,0.12950953841209412
1602037798.5493045,2503125,0.1435888260602951
1602038337.3465848,2506250,0.14208900928497314
1602038875.37729,2509375,0.14610418677330017
1602039414.2558534,2512500,0.15752142667770386
1602039951.9820204,2515625,0.12022699415683746
1602040488.7200308,2518750,0.09234495460987091
1602041026.0332944,2521875,0.09769041836261749
1602041563.295084,2525000,0.11860105395317078
1602042099.7556188,2528125,0.11006508767604828
1602042638.3214464,2531250,0.12847568094730377
1602043712.5798552,2537500,0.1609920859336853
1602044249.4057782,2540625,0.15508320927619934
1602044786.3706431,2543750,0.1623028814792633
1602045323.3964477,2546875,0.15388897061347961
1602045860.2172232,2550000,0.15162627398967743
1602046397.2727208,2553125,0.14579957723617554
1602046934.3589828,2556250,0.15206743776798248
1602047470.6906476,2559375,0.1506766676902771
1602048006.8995504,2562500,0.1569097340106964
1602048543.330019,2565625,0.16579985618591309
1602049079.9090893,2568750,0.16059215366840363
1602049618.8986433,2571875,0.1607687920331955
1602050154.8440104,2575000,0.16148899495601654
1602050691.9096048,2578125,0.16271980106830597
1602051231.281316,2581250,0.16419436037540436
1602051768.2069993,2584375,0.1638820320367813
1602052304.5545802,2587500,0.16444462537765503
1602052841.2491567,2590625,0.16451261937618256
1602053377.6376204,2593750,0.16468112170696259
1602053913.498899,2596875,0.1648775190114975
1602054451.0237951,2600000,0.16492171585559845
1602054987.6487637,2603125,0.16492171585559845
1602055525.958294,2606250,0.16487832367420197
1602056062.559568,2609375,0.16498537361621857
1602056601.9015946,2612500,0.16538426280021667
1602057138.9583147,2615625,0.16564422845840454
1602057675.7855504,2618750,0.16602976620197296
1602058212.6346264,2621875,0.16445747017860413
1602058749.4872224,2625000,0.16522006690502167
1602059286.2224896,2628125,0.167979434132576
1602059825.786855,2631250,0.170522540807724
1602060362.4331384,2634375,0.1709626466035843
1602060900.4229608,2637500,0.17881657183170319
1602061437.3081417,2640625,0.18106043338775635
1602061973.916377,2643750,0.18370869755744934
1602062510.461921,2646875,0.1854877471923828
1602063046.8555634,2650000,0.18117354810237885
1602063583.0394232,2653125,0.19160830974578857
1602064121.3228943,2656250,0.20163753628730774
1602064658.4602563,2659375,0.19325271248817444
1602065195.7802885,2662500,0.19349011778831482
1602065732.9714823,2665625,0.17628982663154602
1602066269.8039632,2668750,0.17618827521800995
1602066806.4137983,2671875,0.16610005497932434
1602067343.0937378,2675000,0.14899484813213348
1602067879.4707515,2678125,0.1536010205745697
1602068418.3569546,2681250,0.15766684710979462
1602069492.2553692,2687500,0.13151486217975616
1602070029.4219124,2690625,0.13220494985580444
1602070567.3628304,2693750,0.12327976524829865
1602071104.1533327,2696875,0.15629521012306213
1602071641.1196477,2700000,0.15251494944095612
1602072718.5285456,2706250,0.11174758523702621
1602073255.4157038,2709375,0.11546789109706879
1602073792.5957837,2712500,0.11932002007961273
1602074329.8348012,2715625,0.1430223137140274
1602074867.7360544,2718750,0.10397188365459442
1602075405.671014,2721875,0.1316554993391037
1602075942.5677452,2725000,0.11353097856044769
1602076479.714229,2728125,0.1406262367963791
1602077019.6157033,2731250,0.1340882033109665
1602077557.793933,2734375,0.12900759279727936
1602078094.918292,2737500,0.09720035642385483
1602078635.2245212,2740625,0.0739273726940155
1602079173.3394432,2743750,0.06731247901916504
1602079711.1317036,2746875,0.08686830848455429
1602080248.3418927,2750000,0.07494403421878815
1602080786.1284046,2753125,0.11467548459768295
1602081325.8506284,2756250,0.07044496387243271
1602081863.6938179,2759375,0.10878735780715942
1602082400.9282753,2762500,0.06534033268690109
1602082937.963425,2765625,0.08033693581819534
1602083476.11892,2768750,0.12603285908699036
1602084015.15655,2771875,0.09433894604444504
1602084552.2187257,2775000,0.08447128534317017
1602085089.879564,2778125,0.08133837580680847
1602085629.6574554,2781250,0.07729154825210571
1602086167.0775414,2784375,0.06584145873785019
1602086704.4437397,2787500,0.06554655730724335
1602087242.0829847,2790625,0.06685902923345566
1602087779.3084846,2793750,0.083445243537426
1602088316.7803853,2796875,0.06829306483268738
1602088855.6217759,2800000,0.08383382856845856
1602089393.086032,2803125,0.08524303883314133
1602089932.2986531,2806250,0.07584768533706665
1602090470.638556,2809375,0.10784758627414703
1602091007.9619477,2812500,0.1132415384054184
1602091545.686565,2815625,0.09059229493141174
1602092083.1481085,2818750,0.09242556989192963
1602092620.418053,2821875,0.07162602990865707
1602093158.8935828,2825000,0.08360699564218521
1602093696.2083452,2828125,0.06430704891681671
1602094236.8748827,2831250,0.06898211687803268
1602094774.6411283,2834375,0.027661863714456558
1602095312.337212,2837500,0.054630983620882034
1602095849.8356347,2840625,0.08253497630357742
1602096387.0764132,2843750,0.11541102826595306
1602096923.8413646,2846875,0.06461973488330841
1602097462.1326582,2850000,0.07926875352859497
1602097999.6299188,2853125,0.04870186001062393
1602098537.6698225,2856250,0.07244692742824554
1602099613.7071664,2862500,0.035425815731287
1602100151.755219,2865625,0.05301665887236595
1602100689.8404493,2868750,0.02790815755724907
1602101227.9677033,2871875,0.056871697306632996
1602101766.746515,2875000,0.05570061504840851
1602102304.0978851,2878125,0.04440540820360184
1602102841.85459,2881250,0.05295610800385475
1602103379.2183688,2884375,0.07090093195438385
1602103916.57208,2887500,0.08513399213552475
1602104455.2880168,2890625,0.0610240213572979
1602104993.2574904,2893750,0.05404010787606239
1602105530.9306078,2896875,0.06679953634738922
1602106071.3442998,2900000,0.028677185997366905
1602106610.6163182,2903125,0.083683542907238
1602107690.3279793,2909375,0.07287995517253876
1602108228.1365182,2912500,0.0960979238152504
1602108766.2143576,2915625,0.08387059718370438
1602109303.8480387,2918750,0.08920739591121674
1602109841.8354526,2921875,0.11655052751302719
1602110382.7092462,2925000,0.11095231771469116
1602110920.4335403,2928125,0.0764545276761055
1602111459.604392,2931250,0.08814455568790436
1602111998.707117,2934375,0.09710303694009781
1602112536.0076795,2937500,0.11861297488212585
1602113073.657324,2940625,0.11049186438322067
1602113611.4448824,2943750,0.11522406339645386
1602114149.2110994,2946875,0.12154378741979599
1602114687.1707466,2950000,0.11768215894699097
1602115224.6014779,2953125,0.12192311882972717
1602115763.38207,2956250,0.12379740923643112
1602116837.9520388,2962500,0.11499489843845367
1602117375.2403777,2965625,0.11512928456068039
1602117916.1376197,2968750,0.11650640517473221
1602118993.790986,2975000,0.12402170151472092
1602119533.204434,2978125,0.12445887923240662
1602120072.1852822,2981250,0.12565787136554718
1602120612.5367396,2984375,0.12494636327028275
1602121149.873633,2987500,0.1252516657114029
1602121687.3065672,2990625,0.12540557980537415
1602122227.3350449,2993750,0.1259269118309021
1602122767.278701,2996875,0.12615181505680084
1602123305.2842736,3000000,0.12622253596782684
1602123844.5570133,3003125,0.12622253596782684
1602124384.4585652,3006250,0.12624551355838776
1602124922.1534464,3009375,0.1263577789068222
1602125459.6611426,3012500,0.1264207810163498
1602125997.3032825,3015625,0.12598547339439392
1602126535.1521473,3018750,0.12595821917057037
1602127073.3137357,3021875,0.12591029703617096
1602127610.8926024,3025000,0.1275292932987213
1602128148.6192183,3028125,0.1317150890827179
1602128688.642487,3031250,0.13398577272891998
1602129224.6340895,3034375,0.13377583026885986
1602129760.5316753,3037500,0.13145196437835693
1602130297.7463932,3040625,0.12902505695819855
1602130834.4292002,3043750,0.13757701218128204
1602131370.062415,3046875,0.14026440680027008
1602131906.425118,3050000,0.1456424593925476
1602132442.0955503,3053125,0.14962705969810486
1602132978.7093089,3056250,0.13553687930107117
1602133515.3649547,3059375,0.15009109675884247
1602134053.4499466,3062500,0.144940584897995
1602134590.6750827,3065625,0.13006633520126343
1602135127.345561,3068750,0.15520688891410828
1602135663.7800345,3071875,0.12132137268781662
1602136200.0721595,3075000,0.11327838897705078
1602136738.5014224,3078125,0.12293931841850281
1602137276.6281576,3081250,0.1190807893872261
1602137814.688209,3084375,0.12970638275146484
1602138351.5458262,3087500,0.12111213058233261
1602138888.189225,3090625,0.1240883320569992
1602139424.950697,3093750,0.13544142246246338
1602139962.0701807,3096875,0.09581109881401062
1602140498.9175918,3100000,0.09498000144958496
1602141035.7483048,3103125,0.10496963560581207
1602141573.0432236,3106250,0.08033006638288498
1602142110.662257,3109375,0.09567580372095108
1602143185.178539,3115625,0.10793624073266983
1602143722.3738403,3118750,0.08651476353406906
1602144259.1837635,3121875,0.06383964419364929
1602144797.3576007,3125000,0.0836714431643486
1602145334.409997,3128125,0.10243266820907593
1602145876.2276783,3131250,0.07952485233545303
1602146413.471728,3134375,0.06362598389387131
1602146952.7037845,3137500,0.06805440783500671
1602147490.7998211,3140625,0.04969309642910957
1602148029.239562,3143750,0.05095430091023445
1602149104.8987803,3150000,0.07708817720413208
1602149642.09791,3153125,0.03800453618168831
1602150183.333247,3156250,0.10127036273479462
1602150721.329755,3159375,0.08739089965820312
1602151261.8416862,3162500,0.10385260730981827
1602151799.6907232,3165625,0.06544686108827591
1602152336.7682133,3168750,0.0969865694642067
1602152874.0369074,3171875,0.0754280537366867
1602153412.9586601,3175000,0.061591051518917084
1602153950.5098598,3178125,0.07737284898757935
1602154490.2990816,3181250,0.0659441202878952
1602155027.7664707,3184375,0.049830030649900436
1602155567.7231221,3187500,0.08608394116163254
1602156105.4068992,3190625,0.06498822569847107
1602156642.928881,3193750,0.07542720437049866
1602157180.6232896,3196875,0.02657102420926094
1602157717.770365,3200000,0.09866706281900406
1602158255.069594,3203125,0.061120811849832535
1602158796.1827774,3206250,0.08834819495677948
1602159335.2132173,3209375,0.07337275892496109
